"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.02971478932586,6.17287162564605,-14.8008379031298,4.38426426715138e-48,8.23468389615634e-48,96.717382038078,"VSIG10L|147645","DOWN"
-1.4149048621738,1.38541458648196,-14.7863179463028,5.36964377808812e-48,1.00762413314987e-47,96.5155092461191,"GDF3|9573","DOWN"
-1.23835913280664,2.64958254613673,-14.7840599849992,5.54154614418057e-48,1.03978691177272e-47,96.4841321773775,"SLC10A6|345274","DOWN"
-1.05875267023034,6.82400787989897,-14.7300118907376,1.17671880612554e-47,2.20290086701591e-47,95.7343274730323,"ARSJ|79642","DOWN"
-1.09313340901612,1.72395841154273,-14.7058479763103,1.64645375642707e-47,3.07918947651705e-47,95.3998853492777,"GRIN3B|116444","DOWN"
-1.18288826166613,1.29031307352102,-14.7043283378432,1.68157628844432e-47,3.14430262095176e-47,95.3788688582302,"ITLN2|142683","DOWN"
-1.03870151290186,0.912102694986099,-14.6346411254812,4.4178281732815e-47,8.23594208895329e-47,94.4171556044817,"C8B|732","DOWN"
-1.13324252515169,2.10000924658821,-14.6032353613731,6.81854971828998e-47,1.2698806627922e-46,93.9850592049311,"PPYR1|5540","DOWN"
-1.93016380079251,1.79590522250453,-14.544937116255,1.52277003380848e-46,2.82983269045274e-46,93.1851339188087,"MAGEA9B|728269","DOWN"
-1.37658748289838,1.14068129227733,-14.5058259990116,2.60644800457925e-46,4.83711325879207e-46,92.6500638261346,"NBPF6|653149","DOWN"
-1.96524360675894,4.21500340349024,-14.483144419245,3.55762985610631e-46,6.59399644088821e-46,92.3403455987254,"KLK7|5650","DOWN"
-1.20312517843806,3.79234597921827,-14.4828033199584,3.57430197510859e-46,6.6242998601692e-46,92.3356911384222,"POU5F1B|5462","DOWN"
-1.76049848754009,5.19157076630754,-14.4710499188923,4.19885414486858e-46,7.77827974810943e-46,92.1753696463382,"DKK1|22943","DOWN"
-1.05499571246892,1.44670538289491,-14.3889734242467,1.28868891890088e-45,2.37633125507041e-45,91.0590202370743,"LCT|3938","DOWN"
-1.02503451437066,3.02301323119423,-14.3755737214092,1.54677649551722e-45,2.85070630426069e-45,90.8773001362005,"CACNA1F|778","DOWN"
-1.20379888489324,2.35501233980076,-14.3716774641986,1.63105146138672e-45,3.0052156110321e-45,90.8244891690296,"LGALS12|85329","DOWN"
-1.33065411531268,1.60008877875673,-14.3508283118614,2.1660271572541e-45,3.98590154751133e-45,90.54210934476,"ABCC13|150000","DOWN"
-1.70660855148103,2.06428823985194,-14.3362083889902,2.64215647858773e-45,4.85641133947044e-45,90.3443145044029,"LGSN|51557","DOWN"
-1.54180243281112,1.28016642434461,-14.3344090075177,2.7075352640377e-45,4.9761352167181e-45,90.3199827842531,"CRCT1|54544","DOWN"
-1.64449546870572,1.38418148791561,-14.320175209336,3.2847802415135e-45,6.03056631838627e-45,90.127604927601,"ZFP42|132625","DOWN"
-1.07581996475715,1.20590762338071,-14.3311184532377,3.33274409996249e-45,6.1180766377262e-45,90.1224922252662,"OBP2A|29991","DOWN"
-1.30167152001104,4.74789447182932,-14.2663930512057,6.80741698163593e-45,1.24788462544614e-44,89.40223844968,"ESYT3|83850","DOWN"
-1.65193715626195,1.42995791962088,-14.2545852635179,7.98590752120999e-45,1.46274125540157e-44,89.2433095073519,"ALPPL2|251","DOWN"
-1.13327436950976,3.39495468383298,-14.2244312900426,1.19998695159438e-44,2.19600072227331e-44,88.8379768898978,"ESPNL|339768","DOWN"
-1.45861852815742,1.24615644666536,-14.2063578724774,1.53115443820286e-44,2.80129493590652e-44,88.5953975199651,"LYPD2|137797","DOWN"
-1.43567463310557,1.27794955258467,-14.2017654255823,1.62890098991423e-44,2.979594282246e-44,88.5338018539805,"ANXA10|11199","DOWN"
-1.12986023022733,6.69960252444711,-14.1999090813207,1.67015249474929e-44,3.05477958750091e-44,88.5089088696072,"CCNJL|79616","DOWN"
-1.03085016294131,6.87842520020774,-14.1461861009906,3.43991565801415e-44,6.27498075297099e-44,87.7897534651499,"SPTLC3|55304","DOWN"
-1.56824941672517,2.8306915521169,-14.1132014307224,5.35414913633693e-44,9.7529975972082e-44,87.3494093341841,"GLYATL1|92292","DOWN"
-1.06860449787186,0.87697309054833,-14.0783778738105,8.53329584806191e-44,1.55220250781039e-43,86.8855084484259,"C20orf70|140683","DOWN"
-1.35257836106534,8.94782002971628,-14.0464013669053,1.3079941508291e-43,2.3758672839664e-43,86.4604328159655,"C1orf106|55765","DOWN"
-1.08133864987321,4.64834573867576,-14.044766646678,1.336837109703e-43,2.42804340935176e-43,86.4387249918051,"C2orf89|129293","DOWN"
-1.30768659755427,1.42554229601791,-14.0300657581774,1.62637954480262e-43,2.9520995875115e-43,86.2436096246179,"NR0B2|8431","DOWN"
-1.1054515654084,0.908130490077925,-14.0288432425865,1.6530988851672e-43,3.00033355828923e-43,86.2273921635186,"DEFB4A|1673","DOWN"
-1.14110534969369,2.03379746979972,-13.9930229944593,2.66326770367985e-43,4.82864263725283e-43,85.7527722736841,"DUSP13|51207","DOWN"
-1.2586259886348,7.52108436763922,-13.9898600342208,2.77767181738781e-43,5.03472941491913e-43,85.7109148626785,"SIX1|6495","DOWN"
-1.06364260778411,3.4283116848576,-13.9735504345418,3.44993708712369e-43,6.24884502300278e-43,85.495213709717,"TARP|445347","DOWN"
-1.61343259991378,8.6406605616042,-13.948738746024,4.79540453617522e-43,8.67898893972263e-43,85.1674991871543,"COL7A1|1294","DOWN"
-1.35103446631635,1.12846102063313,-13.9279111869863,6.31977812648152e-43,1.14288174680518e-42,84.8928083668756,"KRT24|192666","DOWN"
-1.30053041550179,6.46198166875424,-13.9242629800086,6.63259453979485e-43,1.19934647257819e-42,84.8447305281693,"ANXA9|8416","DOWN"
-1.3439744007672,6.85804059211421,-13.92285641975,6.75727482449657e-43,1.22167672967364e-42,84.8261971972291,"GALNT14|79623","DOWN"
-1.19037008338838,5.18733377959041,-13.8745245243158,1.28013581796653e-42,2.30953150076193e-42,84.1903744870896,"CCDC68|80323","DOWN"
-1.36222877771785,1.32667841748504,-13.8710794144408,1.33968499414237e-42,2.4161167089544e-42,84.1451282495775,"CDX2|1045","DOWN"
-1.41088114798771,3.51586693616225,-13.8651401080005,1.44888988125804e-42,2.61169079474178e-42,84.0671481241684,"HOXA11|3207","DOWN"
-1.46626083987799,2.6520972076218,-13.8620352915596,1.50945821826084e-42,2.7201515561409e-42,84.0263953071048,"DDX43|55510","DOWN"
-2.14733658465573,5.47931734600642,-13.8529174671238,1.70228222346225e-42,3.06628850060567e-42,83.9067648112637,"CA9|768","DOWN"
-1.60065531990304,1.36495737889946,-13.8572976900213,1.8544623484418e-42,3.33923578984903e-42,83.8307280231688,"KRTDAP|388533","DOWN"
-1.17198078647435,1.3367656054485,-13.8366981507733,2.1078106327864e-42,3.79476149611869e-42,83.6941329258726,"CPB2|1361","DOWN"
-1.120308472766,1.37711545695269,-13.8219306501668,2.56000856849924e-42,4.60684862125147e-42,83.5007276323256,"ALX1|8092","DOWN"
-1.02374820200107,5.08466001432054,-13.8119671479638,2.91841461917803e-42,5.25043555435893e-42,83.3703430665037,"CCDC48|79825","DOWN"
-1.25482995804061,1.03982421711522,-13.8055281428303,3.65831611636776e-42,6.57753640293778e-42,83.1546483415444,"SERPINB11|89778","DOWN"
-1.01273011517111,11.2329648691358,-13.7555487464144,6.11914769590976e-42,1.09827975648853e-41,82.6336254850748,"THBS2|7058","DOWN"
-1.24880361413703,6.49336639857665,-13.747630222867,6.78777814214889e-42,1.21775491992711e-41,82.5304404125983,"SLIT2|9353","DOWN"
-1.04628007273855,5.52557687081836,-13.7293952626593,8.61691813171489e-42,1.54523492149741e-41,82.2930256336971,"HOXC4|3221","DOWN"
-1.11511494300529,3.32959481770373,-13.7217825362733,9.51868641074889e-42,1.70605107550489e-41,82.1939932266022,"ALOXE3|59344","DOWN"
-1.51209640401992,4.05317644971739,-13.7197861586628,9.77032338567749e-42,1.75099955858366e-41,82.168030894493,"DNAH11|8701","DOWN"
-1.68503799861141,1.39082996729722,-13.7173431673119,1.00872772964806e-41,1.8074872593301e-41,82.1362650767344,"UGT1A10|54575","DOWN"
-1.60655497759158,6.23428017147327,-13.7120144884723,1.08145614144728e-41,1.93679135031875e-41,82.066994705993,"FOXQ1|94234","DOWN"
-1.02598510091657,5.89660125047206,-13.6860977316984,1.51674460701961e-41,2.7139867114101e-41,81.7304324656361,"RANBP17|64901","DOWN"
-1.19382536759741,1.15467641921534,-13.6956814284177,1.535126573559e-41,2.74663910080521e-41,81.7275652330653,"TLX3|30012","DOWN"
-1.35636401212535,1.24615265714686,-13.6276235761036,3.24680698424689e-41,5.79704271619906e-41,80.97316646615,"CSAG2|728461","DOWN"
-1.03688450919876,4.58178152922664,-13.6079775675482,4.19015845687063e-41,7.47615740662301e-41,80.7193943549966,"HCG4|54435","DOWN"
-1.78453691262873,1.76925407976258,-13.5740236859541,6.5064685437321e-41,1.15898235008992e-40,80.2815783074652,"MAGEA2|4101","DOWN"
-1.99975227951966,4.80108714978653,-13.5466276187603,9.27341856498306e-41,1.64970588820438e-40,79.9290370285128,"ABCA13|154664","DOWN"
-1.01602424813509,5.42156360503876,-13.5120520912388,1.44900702313134e-40,2.57349162559772e-40,79.4850209825796,"TLR8|51311","DOWN"
-1.52811139588695,6.90443746633265,-13.5086523133872,1.51393046667655e-40,2.68810052852514e-40,79.4414163473259,"PTHLH|5744","DOWN"
-1.23406833012017,1.78342489317778,-13.4970793741859,1.75740243768128e-40,3.11878549987332e-40,79.2930588295972,"LOC723809|723809","DOWN"
-1.34513909057008,1.13323347954161,-13.4943325322435,1.82069021704193e-40,3.23082029784684e-40,79.2578628849637,"GKN2|200504","DOWN"
-1.09024229100161,1.01614480220653,-13.4906383672766,1.90939374469008e-40,3.38734666657151e-40,79.2105388116244,"IL1F7|27178","DOWN"
-1.23540164161795,1.0561281623381,-13.4858535310465,2.03070572458071e-40,3.60193686664074e-40,79.1492600072962,"RPTN|126638","DOWN"
-1.00340499335793,1.94603890636434,-13.4785482346085,2.23086790880147e-40,3.95423888764595e-40,79.0557396596865,"C2orf70|339778","DOWN"
-1.25264791513866,1.84743776104729,-13.4733069287097,2.38645726909793e-40,4.22856254352719e-40,78.9886699948806,"FER1L6|654463","DOWN"
-1.68828574226576,1.38486223298145,-13.4697271621189,2.49888174633744e-40,4.42585758575345e-40,78.942875468382,"UGT1A7|54577","DOWN"
-1.47174572323834,3.00914872159655,-13.468074050533,2.55256200131147e-40,4.52054260751538e-40,78.9217315626463,"PIK3C2G|5288","DOWN"
-1.38387524044123,4.84379037705259,-13.415109241411,5.0371731645376e-40,8.89925154815605e-40,78.2455272169047,"GRB14|2888","DOWN"
-1.50844851144814,5.25605630736859,-13.4003671616604,6.08374597875603e-40,1.07380836218913e-39,78.0577407282426,"TGM1|7051","DOWN"
-1.3075300593284,8.52199532090137,-13.3969723256909,6.35388290085356e-40,1.12119956886484e-39,78.0145231916038,"FOSB|2354","DOWN"
-1.07864195883949,6.10236915541432,-13.3904838234856,6.9038251272252e-40,1.21792776840574e-39,77.9319495360322,"C8orf84|157869","DOWN"
-1.60789251152241,2.10757041452028,-13.3858517529456,7.32514782722597e-40,1.29169981998434e-39,77.8730231320972,"SCTR|6344","DOWN"
-1.32867398019659,1.7388898090193,-13.3849917205223,7.40614412888401e-40,1.30587036336412e-39,77.862084338614,"CYP2W1|54905","DOWN"
-1.24136449431063,3.5728910878749,-13.3616896362536,9.97435761899438e-40,1.75614043628826e-39,77.5659448055458,"PP14571|100130449","DOWN"
-1.02747407121951,6.53848647823745,-13.3209718424615,1.6762105068275e-39,2.94617566267233e-39,77.0495893826943,"CLIC5|53405","DOWN"
-1.40264748218415,5.84220635535283,-13.3142177663731,1.82669012848605e-39,3.21038991850258e-39,76.9640760413637,"COCH|1690","DOWN"
-1.12993160731007,3.19854749124034,-13.3041117438631,2.07729982765773e-39,3.6483355655809e-39,76.8361966932918,"FIGF|2277","DOWN"
-1.0826666247947,1.27729606947215,-13.2965625801354,2.28655993776571e-39,4.01482614233026e-39,76.7407283608471,"FGF10|2255","DOWN"
-1.27020087135403,3.92694144458559,-13.2148413921404,6.44265357904373e-39,1.12804128118153e-38,75.7103924226492,"SLC6A20|54716","DOWN"
-1.01904494092281,9.76807517550082,-13.186557789715,9.20857996758287e-39,1.61095224364727e-38,75.3551295095628,"C17orf28|283987","DOWN"
-1.03724769083248,9.28675989313384,-13.1846825597578,9.42903649235193e-39,1.64923793000918e-38,75.331599526484,"SYT7|9066","DOWN"
-1.12899832313684,8.78536447271839,-13.1823351853818,9.71241161408354e-39,1.69865851306541e-38,75.3021494345544,"C10orf116|10974","DOWN"
-1.59423668553603,4.26530445777189,-13.1741040610334,1.07746708903181e-38,1.88380114152364e-38,75.1989193915905,"NMU|10874","DOWN"
-1.16354732908507,6.79584600739293,-13.1723836649607,1.10108898811883e-38,1.92460905968565e-38,75.1773505262987,"ADRA2A|150","DOWN"
-1.46201232982079,1.7236491463337,-13.1446798124993,1.56076544861614e-38,2.72390984576147e-38,74.83037348952,"B3GNT6|192134","DOWN"
-1.47887141946028,1.35313780985446,-13.1521755766054,1.59707288398802e-38,2.78703811144565e-38,74.8164579843396,"CST9|128822","DOWN"
-1.48412030566589,1.78975828098557,-13.1282836837156,1.91811966622039e-38,3.34473542272557e-38,74.6253309648799,"HNF4A|3172","DOWN"
-1.20333659331159,2.2224235701012,-13.1194719065362,2.14266841072482e-38,3.73407394453708e-38,74.5152304276823,"ANKRD34B|340120","DOWN"
-1.15482541242022,4.36156906551111,-13.0971862472767,2.83414804968003e-38,4.93452286363472e-38,74.237075920719,"ITGA8|8516","DOWN"
-1.0163561880281,7.20365739100881,-13.09143747266,3.04597412726932e-38,5.30108458141616e-38,74.1653929709324,"GULP1|51454","DOWN"
-1.37731874641188,3.08525855035474,-13.0640603040181,4.29174715395362e-38,7.46158530085713e-38,73.8244104862299,"TNNI3|7137","DOWN"
-2.3186389898981,3.09722830748568,-13.0468952980489,5.31930362425412e-38,9.24495240070782e-38,73.6109497506511,"NKX2-1|7080","DOWN"
-1.38718836281074,3.09526262649339,-13.0331760450798,6.31369092211112e-38,1.09685554511646e-37,73.4405223244074,"TMEM84|283673","DOWN"
-1.60481480525492,5.27093970942076,-13.0252036941758,6.97432373694783e-38,1.21080534959645e-37,73.3415603332777,"DES|1674","DOWN"
-1.09768938676445,8.41449305656868,-13.0249872329318,6.99318838960732e-38,1.21377251523398e-37,73.3388741314677,"TSPYL5|85453","DOWN"
-1.31220604425601,6.51203335403666,-12.9824074798032,1.18877580426292e-37,2.05964185968961e-37,72.8112614699508,"RTN4RL1|146760","DOWN"
-1.08228062323092,1.23062150882381,-12.9409024444252,1.99094532652566e-37,3.43959092047276e-37,72.2984719068375,"SLC5A7|60482","DOWN"
-1.19509445712599,5.21962982386386,-12.9355101561634,2.12867226397723e-37,3.67722088781796e-37,72.2319600605524,"COL21A1|81578","DOWN"
-1.41810469310199,4.33410268609314,-12.8728209638982,4.62417466936025e-37,7.97337113770347e-37,71.4605570775181,"HPX|3263","DOWN"
-1.15878753002601,7.49838969945402,-12.8680645740272,4.90385721309718e-37,8.45491202906435e-37,71.4021674774635,"MRC1|4360","DOWN"
-1.09690811749437,2.47801954255153,-12.8592924123205,5.46451576466225e-37,9.41998095417974e-37,71.2945314770608,"KISS1R|84634","DOWN"
-1.48495879365696,4.54799836043036,-12.8462071912818,6.421371041281e-37,1.10648064497306e-36,71.1340972383386,"LOC440905|440905","DOWN"
-1.45845581968183,1.42397811153936,-12.8446715008293,6.54406722113768e-37,1.12743344899872e-36,71.1152782854818,"CGA|1081","DOWN"
-1.58610765409369,4.64350639393723,-12.8388391192972,7.03166749540223e-37,1.21123555120483e-36,71.0438245991466,"SOSTDC1|25928","DOWN"
-1.9511758120498,4.85953411816492,-12.8099064455748,1.00391450204368e-36,1.72638986862038e-36,70.6898001140084,"TSPAN8|7103","DOWN"
-1.28229345745338,2.86579035109185,-12.7457304608657,2.20590141585776e-36,3.78420470997457e-36,69.9071226157217,"LEMD1|93273","DOWN"
-1.13742120798268,2.60261851640601,-12.7148182354659,3.21897358893908e-36,5.51428842340494e-36,69.5313982160142,"OXGR1|27199","DOWN"
-1.10157290362979,5.40563751703087,-12.7057608895027,3.59534429709892e-36,6.1549248531425e-36,69.4214673325919,"DNAJC22|79962","DOWN"
-1.07278765257881,4.23936572687373,-12.697486823096,3.97725721265918e-36,6.80702466097913e-36,69.3211055441972,"KCP|375616","DOWN"
-1.60581806745818,2.60402363348833,-12.6962786913507,4.03629839363644e-36,6.90749706757938e-36,69.3064562662692,"KRT75|9119","DOWN"
-1.07302532786776,2.35183706583968,-12.6508819195228,7.01548945584954e-36,1.19919252367036e-35,68.7569140348693,"NKX2-8|26257","DOWN"
-1.16394044732518,1.12602420598929,-12.6298907324183,9.05327940865944e-36,1.54610613491255e-35,68.5034148502433,"TCL1B|9623","DOWN"
-1.42371809091072,3.55350683038628,-12.6273855115885,9.33280622384943e-36,1.59357821508527e-35,68.4731862563915,"GAL|51083","DOWN"
-1.07736190550587,1.04031506906547,-12.6185617563924,1.03874301648411e-35,1.77291818700102e-35,68.3667601997986,"PIWIL1|9271","DOWN"
-1.09815395405406,2.83520161594797,-12.6031009883139,1.25287177767234e-35,2.13661520619577e-35,68.1804464223371,"FAM132A|388581","DOWN"
-1.09871450762061,3.70992352714653,-12.6028379897639,1.25687039472236e-35,2.14325631844225e-35,68.1772788933577,"C21orf125|284836","DOWN"
-1.02572815935191,2.59797807060716,-12.5720034441976,1.82540258518582e-35,3.10886275209042e-35,67.8063280346499,"TERT|7015","DOWN"
-1.44006412766982,1.3073663076594,-12.5198287818895,3.42593092845213e-35,5.82218259184262e-35,67.180534240972,"MAGEB2|4113","DOWN"
-1.24705521311129,2.96188967809118,-12.5080076959862,3.94988607004991e-35,6.71039395152625e-35,67.0390794093548,"EDAR|10913","DOWN"
-1.21296094800975,1.0161370690893,-12.5055506145683,4.06840991901697e-35,6.91060842618825e-35,67.0096924994658,"MAGEA10|4109","DOWN"
-1.23175309177704,1.02195946988215,-12.4621136148901,6.85553751703039e-35,1.16227118713585e-34,66.491051867739,"LCE3D|84648","DOWN"
-1.38262292472077,2.43076235749252,-12.4356315997449,9.41571922532406e-35,1.59496065179711e-34,66.1756630855218,"CIDEC|63924","DOWN"
-1.1550604468933,1.28209847186615,-12.3442742904899,2.80058000170376e-34,4.72929001603717e-34,65.0923435820125,"SLC26A3|1811","DOWN"
-1.13458734912564,1.26245901954179,-12.3412832621241,2.90197505834051e-34,4.89890231234904e-34,65.0569992491767,"TMPRSS11F|389208","DOWN"
-1.03051511986517,7.82174985915716,-12.2766475936034,6.24666090559896e-34,1.05252519534552e-33,64.2951276239762,"LEPREL1|55214","DOWN"
-2.13276870273303,4.78039158380631,-12.2627309181474,7.36427100154792e-34,1.24012342464551e-33,64.1315683708413,"DMBT1|1755","DOWN"
-1.09773275777043,7.13792590753063,-12.2409216354784,9.52805157016683e-34,1.60265792878171e-33,63.8755908764212,"SUSD3|203328","DOWN"
-1.26090513808368,5.20746108928126,-12.2376875178844,9.89871308405555e-34,1.66432297378384e-33,63.8376672715838,"OMD|4958","DOWN"
-1.4572518653641,6.91663997445393,-12.2119957039887,1.34000704522608e-33,2.25099694367015e-33,63.5367283938798,"PTGS2|5743","DOWN"
-1.00424128933848,1.5391648918394,-12.1858555096817,1.82252991197169e-33,3.05755528866569e-33,63.2311321206284,"NPFFR2|10886","DOWN"
-1.24904431047845,1.63014537910401,-12.1196550896588,3.96076914805423e-33,6.62688871149061e-33,62.4598903943667,"SOST|50964","DOWN"
-1.30877800869039,1.30064694460471,-12.0920139048182,5.47069199294754e-33,9.13755103377855e-33,62.1390081225723,"MAGEC2|51438","DOWN"
-1.1716085871313,1.24255782221078,-11.9965709378946,1.66008804514281e-32,2.76223905136778e-32,61.0361969409059,"MAGEC1|9947","DOWN"
-1.16169972589391,3.32808268658064,-11.9656283396573,2.3750995908649e-32,3.94587875870264e-32,60.6803891381,"LOC554202|554202","DOWN"
