"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.64411373610222,8.85256365416876,-17.8968425497264,2.20062797930123e-68,7.94043814464561e-68,143.943896065977,"IRX3|79191","DOWN"
-1.68578509245015,6.13920309982455,-17.8864734770172,2.60676505462203e-68,9.39597846496574e-68,143.775043008345,"RIMKLA|284716","DOWN"
-1.43927620996805,7.23306973771017,-17.8856471524934,2.64217822480082e-68,9.52028099919018e-68,143.761590347664,"NFASC|23114","DOWN"
-1.38475999230992,2.55728814417322,-17.8801114508818,2.89211207423936e-68,1.04190126331301e-67,143.671481620968,"RGS13|6003","DOWN"
-1.5063560754825,8.32834645791375,-17.8568061351296,4.23020914993037e-68,1.52208945070488e-67,143.292374704805,"ME1|4199","DOWN"
-1.94730699955618,2.75654164859955,-17.8462204600163,5.02708660040989e-68,1.80723367173902e-67,143.120311862921,"TPSD1|23430","DOWN"
-2.97358316301374,6.54622115588939,-17.8399375037252,5.56912910354178e-68,2.00069623140536e-67,143.018226360029,"PROM1|8842","DOWN"
-1.25889110852315,10.0001576386174,-17.8112222822433,8.88938746372487e-68,3.18457536237542e-67,142.552037130436,"TMEM176B|28959","DOWN"
-1.08481107231423,6.51062035766885,-17.8069725774725,9.52586982793342e-68,3.41199639632416e-67,142.483095937895,"LY96|23643","DOWN"
-1.32392724519838,9.12632513682682,-17.8056893504868,9.72684738522669e-68,3.48276776536605e-67,142.462281337565,"PODXL2|50512","DOWN"
-3.45924020307063,6.59521404464877,-17.8044257576668,9.92888093150079e-68,3.55448743512891e-67,142.441786417972,"MUC4|4585","DOWN"
-2.27971181019114,2.06788097877267,-17.7957982473256,1.14247345081112e-67,4.08643247710855e-67,142.301883939544,"NBPF4|148545","DOWN"
-1.5119230618535,6.12929295598177,-17.7944759058301,1.16730722319536e-67,4.17453137074098e-67,142.280445963916,"GRIN2D|2906","DOWN"
-2.92142296286933,3.59114013320145,-17.7547477730087,2.22587914575616e-67,7.94359894690071e-67,141.636979081264,"MUC6|4588","DOWN"
-3.18183702275356,3.52763027718427,-17.754109839814,2.24904725201171e-67,8.0248851461683e-67,141.626656282669,"ROS1|6098","DOWN"
-1.21398409281252,6.24574797386712,-17.7514549283206,2.34807789913796e-67,8.37678320542163e-67,141.583698766123,"TSPAN2|10100","DOWN"
-1.4857950529959,1.71688736996583,-17.7172471834506,4.08913382116296e-67,1.45400080502765e-66,141.030676892537,"GUCA1A|2978","DOWN"
-2.07226180945214,3.10978173773558,-17.7147829320131,4.25570906583378e-67,1.51270711271872e-66,140.990872309484,"RGS22|26166","DOWN"
-1.42705298366661,5.85841475816989,-17.7132425420384,4.36325351390278e-67,1.55066570700948e-66,140.965992999844,"SNCAIP|9627","DOWN"
-1.57256733553227,6.80246352756784,-17.7117433675886,4.47052185951424e-67,1.58851305465017e-66,140.941781085371,"CHRD|8646","DOWN"
-1.65246946752206,1.46511213861076,-17.7078641512102,4.76044911118291e-67,1.69124036514442e-66,140.87913893425,"KRT9|3857","DOWN"
-1.53149273642431,4.10254629817114,-17.6986214562499,5.5290333306652e-67,1.96293590371584e-66,140.729932088855,"CCR4|1233","DOWN"
-1.4213454474375,1.3133172048006,-17.6975503530846,5.62574680838166e-67,1.99692613628776e-66,140.71264518492,"MRGPRX3|117195","DOWN"
-1.19797906998367,8.28725790452842,-17.6922948923037,6.12528307364386e-67,2.17311537558289e-66,140.62783797654,"HAPLN3|145864","DOWN"
-1.39258103879705,2.88063723721588,-17.6857911948555,6.8051053076098e-67,2.41305038118371e-66,140.522916740743,"CHRNA3|1136","DOWN"
-1.52528099095044,5.95381847807849,-17.6810405916711,7.34875749778782e-67,2.60492645350625e-66,140.446297476607,"TWIST1|7291","DOWN"
-1.58817781730664,6.06657786586636,-17.6743155796651,8.19319313184905e-67,2.90375363697554e-66,140.337863309754,"C8orf84|157869","DOWN"
-3.50475576507892,3.34297628271393,-17.6483389672258,1.24676795496443e-66,4.41030201298669e-66,139.919335480863,"SERPINB4|6318","DOWN"
-1.24009856100047,10.0444199255085,-17.6442166848349,1.33260110438387e-66,4.71230335413455e-66,139.852965097048,"FCGR3A|2214","DOWN"
-1.40071643267732,8.73267119276685,-17.6400761273104,1.42474560846418e-66,5.03467333689812e-66,139.786313348027,"IL2RG|3561","DOWN"
-1.36472483964911,4.45678143466668,-17.6347912944177,1.55164021483105e-66,5.47837063640519e-66,139.701260611368,"KIAA1257|57501","DOWN"
-1.15272776143785,11.2003646248261,-17.6210115823072,1.93803836177759e-66,6.83322438702655e-66,139.479592355441,"LCP1|3936","DOWN"
-1.38273182231635,10.9652865540177,-17.6170475554417,2.06600666914952e-66,7.28066991491741e-66,139.41585125271,"FSCN1|6624","DOWN"
-2.01812372443786,1.83529031911372,-17.6058237607715,2.47588487225594e-66,8.72060255829246e-66,139.235438100247,"FEZF1|389549","DOWN"
-2.01339695874045,5.0336969745427,-17.605479523423,2.48966231593681e-66,8.76762555891915e-66,139.229906271387,"PRIMA1|145270","DOWN"
-1.18658366271338,5.97585592607044,-17.6049937521442,2.50923453473756e-66,8.83503588281546e-66,139.222100171008,"C13orf29|283487","DOWN"
-1.36271273041623,4.05321337231457,-17.604064841772,2.5470894757307e-66,8.96678566979202e-66,139.207173543072,"FAM157A|728262","DOWN"
-1.14883033221864,8.37062793141006,-17.5968351443705,2.86185043619202e-66,1.00731444034731e-65,139.091022012367,"HCK|3055","DOWN"
-1.53274804157234,2.39261793489044,-17.5965863261245,2.87334768718368e-66,1.01118788765115e-65,139.087025226621,"NEK5|341676","DOWN"
-1.13872558333541,9.29305313808784,-17.5924826682418,3.06974961814107e-66,1.07993539085083e-65,139.021114599156,"CD53|963","DOWN"
-1.18768535827713,3.2402457617824,-17.587439090687,3.32956247023879e-66,1.1709360581787e-65,138.940124900439,"C6orf52|347744","DOWN"
-1.04069589104661,9.47192232265629,-17.5780252196275,3.87456729968008e-66,1.36166965473694e-65,138.789008388558,"FCGR2A|2212","DOWN"
-2.22501462318436,5.33656368000386,-17.572810688814,4.213846112543e-66,1.4796386956836e-65,138.705330698492,"FCRL5|83416","DOWN"
-1.84399504118534,3.85985507175898,-17.5690349739224,4.47785113145502e-66,1.57153438598125e-65,138.644754518714,"FLT3|2322","DOWN"
-1.08901224608375,5.12276113979291,-17.5639171847985,4.86221163601058e-66,1.70613685009286e-65,138.562663759229,"GPR157|80045","DOWN"
-2.27950784486343,2.50100049112742,-17.5577182304347,5.37207466499812e-66,1.8837585815043e-65,138.463257269736,"ORM2|5005","DOWN"
-2.73486273084747,5.13883202218331,-17.5452654360484,6.56302366228759e-66,2.29941021860796e-65,138.263651775126,"DHRS2|10202","DOWN"
-1.50526620563471,6.82665448799264,-17.5450552788995,6.58523278836695e-66,2.30679772014949e-65,138.260284176278,"BCL11B|64919","DOWN"
-1.33167627427889,9.50282313617508,-17.5441058539996,6.68650440419283e-66,2.34107472582679e-65,138.245070823355,"PRRX1|5396","DOWN"
-1.27847169780588,8.52239466053866,-17.5395869242439,7.19021827209103e-66,2.51571866639913e-65,138.172669922601,"SORBS1|10580","DOWN"
-1.07382695514087,11.2237001382472,-17.5249806935469,9.09181498399607e-66,3.17617923151988e-65,137.938758851999,"IFI16|3428","DOWN"
-1.32763509185438,2.53169581616339,-17.5244566205664,9.16865818931833e-66,3.20247909637453e-65,137.930369094123,"KCNQ4|9132","DOWN"
-2.15617913333717,6.94759489789722,-17.516636964714,1.03952276669776e-65,3.62719951105909e-65,137.805210753066,"HPGD|3248","DOWN"
-1.74428796425537,1.73117622083074,-17.5141530094844,1.08181003459532e-65,3.77346955832085e-65,137.765463208636,"CCDC129|223075","DOWN"
-1.29766968667879,5.06583768679698,-17.5009852577067,1.33633974843101e-65,4.65339066740791e-65,137.554834462815,"VMO1|284013","DOWN"
-2.11328393825735,13.2197388833257,-17.5007042431033,1.34237747417126e-65,4.67362250673397e-65,137.550340837117,"LOC96610|96610","DOWN"
-1.16897842487923,6.81518856776336,-17.4975586073423,1.4118477809491e-65,4.91299098146881e-65,137.500043932022,"FEZ1|9638","DOWN"
-2.1918334789516,2.89830900918512,-17.4627131584629,2.46781650590056e-65,8.57015234821454e-65,136.943385810692,"MKRN3|7681","DOWN"
-1.42369562370059,3.44131434192552,-17.4550768526636,2.78874397859376e-65,9.67320537666978e-65,136.821518089994,"HIST1H2BH|8345","DOWN"
-1.15742405576724,9.32449989123823,-17.4546096028277,2.80967991952384e-65,9.74417878847027e-65,136.814062687983,"IMPA2|3613","DOWN"
-1.53211395512041,2.54633441954317,-17.4512126235942,2.96667270281041e-65,1.02851667108073e-64,136.759865720325,"FAM57B|83723","DOWN"
-1.21041395554233,9.16229667331466,-17.4457963131674,3.23527507418185e-65,1.12069229876881e-64,136.673469484979,"CDK6|1021","DOWN"
-1.40345692356775,6.14637153708969,-17.4391469483368,3.59839619660932e-65,1.24605620361926e-64,136.567435022163,"CD84|8832","DOWN"
-1.02781531858963,9.25765047610031,-17.4379106029258,3.67026257654189e-65,1.27072784079227e-64,136.54772326365,"ROBO1|6091","DOWN"
-1.29425973327819,8.92988482022375,-17.4307021132476,4.118700955676e-65,1.42550656306446e-64,136.432817264671,"TMEM176A|55365","DOWN"
-1.15182828795927,6.63700218126645,-17.4194797533291,4.92794593617869e-65,1.70444167816181e-64,136.25400703528,"LILRB1|10859","DOWN"
-1.05574323571117,1.5072910067219,-17.4092826580344,5.79987240088981e-65,2.00466633438836e-64,136.091615507032,"ARSH|347527","DOWN"
-1.52137047461111,1.71776977246068,-17.3930154181428,7.52000398637329e-65,2.59702610335122e-64,135.832718455125,"C11orf16|56673","DOWN"
-1.94379354165188,6.86137996498908,-17.3763923524497,9.80382208400555e-65,3.38175858882254e-64,135.568365691504,"CKMT1A|548596","DOWN"
-1.21808537861566,8.88954291407645,-17.3682557256093,1.1161926831242e-64,3.84764136622281e-64,135.439047233036,"GAS7|8522","DOWN"
-1.82362978094626,1.93056035788307,-17.3624139371177,1.22511947231875e-64,4.22028991378795e-64,135.346232491291,"POU4F1|5457","DOWN"
-1.20121529543474,4.52971114949526,-17.3525581808359,1.43343718727217e-64,4.9329364552271e-64,135.189702280783,"CD80|941","DOWN"
-1.44963430832797,1.36054695359906,-17.3473808997328,1.55665306776089e-64,5.3551682530494e-64,135.107505682065,"C6orf127|340204","DOWN"
-1.46056298926401,3.75521450741121,-17.3471040397234,1.56353182979172e-64,5.37793131135096e-64,135.103110714564,"MESP2|145873","DOWN"
-1.01066986707686,6.88605984820668,-17.34708699949,1.5639561938475e-64,5.37848988540754e-64,135.102840214156,"CARD16|114769","DOWN"
-2.30263533706298,4.94238915394657,-17.3365161582264,1.85062593352891e-64,6.36328940567444e-64,134.935078869024,"DEFB1|1672","DOWN"
-3.44081387815686,3.19654290731793,-17.328091762386,2.11614013717703e-64,7.26854641812972e-64,134.801442830695,"SPRR1A|6698","DOWN"
-1.28245767901527,1.26875402995574,-17.3280710801549,2.11683663272013e-64,7.26890331265712e-64,134.801114815207,"FGF5|2250","DOWN"
-1.39123968913908,1.83886296091936,-17.3269640833156,2.15445131836301e-64,7.39682943433294e-64,134.783558571073,"LOC157381|157381","DOWN"
-2.69404336086441,3.14756210094464,-17.3254271511608,2.2077821177216e-64,7.57866153802745e-64,134.759185378938,"WIF1|11197","DOWN"
-2.22667683760139,2.27452655075585,-17.3230013710526,2.29464606166531e-64,7.87420663413846e-64,134.720720187284,"CSAG3|389903","DOWN"
-1.25137022992333,4.4049865950865,-17.3053945037062,3.03600165910227e-64,1.0404298124358e-63,134.441665096625,"WNT9A|7483","DOWN"
-2.79333239870168,8.02505953131551,-17.2975770010806,3.43758954855896e-64,1.17785632545835e-63,134.31783936255,"AKR1C1|1645","DOWN"
-3.00174314614394,2.78508180861206,-17.2926352433645,3.71833822383344e-64,1.27362699488696e-63,134.239588120464,"FGA|2243","DOWN"
-1.44994422966032,3.24534447376107,-17.2780878730011,4.68456778544322e-64,1.60405038697356e-63,134.009342769613,"STAP1|26228","DOWN"
-3.01025698400199,4.77338578752055,-17.2765007658864,4.80407988671594e-64,1.64469841844531e-63,133.984232920656,"TSPAN8|7103","DOWN"
-1.1764186023868,3.44915009168388,-17.2656721701102,5.70472638379647e-64,1.95271319416014e-63,133.812963333622,"CCDC89|220388","DOWN"
-1.43987650197182,5.34977198670348,-17.2654675684789,5.72327280103907e-64,1.9587350204723e-63,133.809728128306,"TTLL7|79739","DOWN"
-1.23368338746548,6.17014711355192,-17.2649784637168,5.76785240297723e-64,1.97366296142542e-63,133.801994427041,"HPSE|10855","DOWN"
-2.2840782668512,2.24964587188225,-17.2572942798054,6.5154444840246e-64,2.22873360049165e-63,133.680516391467,"ZIC1|7545","DOWN"
-2.80066651970749,3.22540637149261,-17.2543145693441,6.83067383957344e-64,2.33539657952177e-63,133.633422725986,"CLDN18|51208","DOWN"
-1.1875578420876,1.18268876084791,-17.25302905455,6.97132330534978e-64,2.38308755881013e-63,133.613107537063,"BEST3|144453","DOWN"
-1.98213253147834,3.05165210006607,-17.2471628046703,7.65070721682698e-64,2.61402346261732e-63,133.520418264909,"ST8SIA6|338596","DOWN"
