"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-3.52803475981691,4.05975478510583,-17.6870771891441,6.77665206146311e-67,2.63456624642869e-66,140.494526873552,"C4BPA|722","DOWN"
-1.36249489283733,6.48373332068351,-17.6750857208456,8.22703158514816e-67,3.19540645998254e-66,140.301184295409,"CCL22|6367","DOWN"
-1.25574233821835,6.05239763195944,-17.6624922675665,1.00843800166011e-66,3.91162679238311e-66,140.098251995634,"PSTPIP1|9051","DOWN"
-1.79043447276456,2.481099890738,-17.654706410644,1.14361578721184e-66,4.43261765664457e-66,139.972849453103,"CHST4|10164","DOWN"
-1.86762830235699,2.0969534176325,-17.6524009343423,1.18700670663345e-66,4.59906297299328e-66,139.935725149881,"ABHD12B|145447","DOWN"
-3.90507259689644,3.77789846586982,-17.6507141625276,1.21978943227962e-66,4.72518808191188e-66,139.908566166359,"SPRR1B|6699","DOWN"
-1.10684857588394,9.86761521537577,-17.6415085763571,1.41527306804971e-66,5.47315339237684e-66,139.760383240995,"EPS8|2059","DOWN"
-3.73839553276024,3.27363960382689,-17.6331721678017,1.61911100594456e-66,6.2555453637651e-66,139.626246510033,"SCGB3A2|117156","DOWN"
-1.26060974448396,7.02676791541948,-17.6315571061281,1.66186307126857e-66,6.41830525135723e-66,139.60026545318,"CD6|923","DOWN"
-1.15969609973997,10.6044861454618,-17.6182920672468,2.05838527662983e-66,7.94224922279402e-66,139.386948639332,"PLTP|5360","DOWN"
-1.93361946203493,6.82453186621554,-17.6081699246716,2.42326700590449e-66,9.33960857860428e-66,139.224262223217,"GALNT14|79623","DOWN"
-2.09156002785188,6.70089664270019,-17.6044512207269,2.57294808875373e-66,9.91011752496855e-66,139.164513358351,"CD79A|973","DOWN"
-2.73983654924945,4.87434683961113,-17.5980749735435,2.85136140933019e-66,1.09792387649959e-65,139.062089657623,"C8orf85|441376","DOWN"
-1.68275797253802,3.73926841502942,-17.593038574096,3.09234431681881e-66,1.19026848835034e-65,138.981210002106,"HTR1D|3352","DOWN"
-1.19283300597477,7.26340161661583,-17.5921390361959,3.13747524406371e-66,1.20741338773893e-65,138.966766312842,"MS4A4A|51338","DOWN"
-1.48156807951412,1.88583892031522,-17.5865407630251,3.43348792041274e-66,1.3203397732533e-65,138.876889727949,"C14orf162|56936","DOWN"
-3.31350059886596,7.48675260507279,-17.5851192391936,3.51298474182917e-66,1.35040422644626e-65,138.854071858523,"TMPRSS4|56649","DOWN"
-1.79991669633663,2.02859556662646,-17.5771690520489,3.99263785209254e-66,1.5339230490515e-65,138.726485932899,"RTBDN|83546","DOWN"
-1.00897718613702,5.6973277219938,-17.5607090720476,5.20324478437532e-66,1.99752839693361e-65,138.462484835409,"C14orf139|79686","DOWN"
-2.25555596289079,10.3368270082045,-17.5359062447549,7.75206758140671e-66,2.96769903997504e-65,138.065058917774,"IGJ|3512","DOWN"
-1.0964264821901,8.09640046106829,-17.5230726887948,9.52636290805379e-66,3.64354986708741e-65,137.859603767438,"NLRP1|22861","DOWN"
-1.15067326954508,9.51466391697403,-17.5212684963825,9.80632822995303e-66,3.74923137596212e-65,137.830730030497,"EFNB1|1947","DOWN"
-1.65184561116465,2.95191445276679,-17.5201477690696,9.98435228027155e-66,3.8165841866739e-65,137.812795494743,"IGLON5|402665","DOWN"
-3.75846914673095,7.39660008894931,-17.4959653850865,1.47168348635404e-65,5.61619584727414e-65,137.426045824842,"KRT16|3868","DOWN"
-1.14216072912157,7.84240022494524,-17.4883455332216,1.6629046704219e-65,6.33768252987413e-65,137.304272804865,"ADAP1|11033","DOWN"
-2.07823447417325,6.35803545101365,-17.4873622087114,1.68932158729277e-65,6.43716806026501e-65,137.288561470495,"F2RL2|2151","DOWN"
-1.64134104297469,2.44095773848466,-17.4865310495936,1.71197663088218e-65,6.52228469264095e-65,137.275281969852,"KISS1R|84634","DOWN"
-1.54685876731746,4.27089559986242,-17.4863898417109,1.71585555101242e-65,6.53584978067457e-65,137.273025931258,"KCNA3|3738","DOWN"
-3.03226342515884,3.46596260114536,-17.4833442591589,1.80168236739398e-65,6.85768273729437e-65,137.224371183683,"LGALS7B|653499","DOWN"
-1.26688932603285,7.9384628515193,-17.4754167179765,2.04569249770981e-65,7.78500698248008e-65,137.097757511685,"CIITA|4261","DOWN"
-1.46131159743734,8.62613204068654,-17.4726204661001,2.1394029084825e-65,8.14011881283436e-65,137.0531088801,"MDFI|4188","DOWN"
-1.65227030949224,1.44375805967007,-17.476614000444,2.14445876436206e-65,8.15784378193763e-65,137.078693936011,"KRTAP4-1|85285","DOWN"
-1.91623246340183,4.65201393433178,-17.4704676256876,2.21445650471633e-65,8.4225651164007e-65,137.018737829106,"IL1R2|7850","DOWN"
-3.05336686639799,4.11945068642384,-17.4525518009522,2.95002698330382e-65,1.11953796662127e-64,136.732839701525,"LGALS7|3963","DOWN"
-2.48416788063003,2.23285205991366,-17.4460682222935,3.27247896477032e-65,1.24167927602475e-64,136.629435529159,"IL1F9|56300","DOWN"
-1.93197199403415,6.53369080779708,-17.4405105439447,3.57670575661671e-65,1.35610980404612e-64,136.540823514163,"FOSL1|8061","DOWN"
-1.21842586508648,3.69566590846528,-17.42395536032,4.66040561258376e-65,1.76438848666711e-64,136.277005048109,"C19orf26|255057","DOWN"
-3.25197289869696,3.79948589123044,-17.4213860367706,4.85572583037173e-65,1.83799607343957e-64,136.236079675975,"IVL|3713","DOWN"
-1.22484856332683,2.94897009705135,-17.4210067538814,4.88524219063315e-65,1.84882778646801e-64,136.230038706395,"LOC100132111|100132111","DOWN"
-1.21032286894332,1.52717707800787,-17.4164966411305,5.2502420738217e-65,1.98586440710452e-64,136.158212933059,"PNPLA1|285848","DOWN"
-1.48289723498708,1.45798859618823,-17.413643578468,5.49505121968802e-65,2.07769606982347e-64,136.112784456398,"C14orf34|645687","DOWN"
-1.1057132315092,4.22880679881817,-17.4117181124874,5.6666668758503e-65,2.14179561170992e-64,136.082129313253,"MIR155HG|114614","DOWN"
-1.22280280835107,9.50877368929173,-17.4017543989662,6.64387249315773e-65,2.50791222939918e-64,135.923542940945,"CAV2|858","DOWN"
-2.39072504330031,5.68946569547658,-17.3957197431888,7.31565034068014e-65,2.76047816843418e-64,135.827529570034,"NCCRP1|342897","DOWN"
-1.06387712236483,1.55793567231542,-17.3953899918388,7.35425019098514e-65,2.77453345591907e-64,135.822283912154,"COLEC10|10584","DOWN"
-1.20187663183059,10.65251669003,-17.3902520060968,7.9826017345259e-65,3.00993197817358e-64,135.740559895994,"C1QA|712","DOWN"
-1.28099482467203,3.38318655748994,-17.3668019808809,1.16022563359867e-64,4.36754537649692e-64,135.367821516214,"RPS2P32|256355","DOWN"
-1.47138059103588,2.11212937411621,-17.3566605111535,1.36370089511484e-64,5.13068408972014e-64,135.206751952111,"CD1B|910","DOWN"
-1.64032577106668,3.25441141703154,-17.3511570480758,1.48863326599648e-64,5.59661775941655e-64,135.119377130453,"GABRB2|2561","DOWN"
-1.3972891858009,7.11524670081138,-17.3400450751576,1.77672923732392e-64,6.6748450085082e-64,134.943029798081,"WDFY4|57705","DOWN"
-2.72793561356929,7.35511621084988,-17.2822062556171,4.45545360848986e-64,1.66864133593406e-63,134.026640723775,"VTCN1|79679","DOWN"
-1.39990745847732,5.09037699420381,-17.2726013767809,5.18906975308956e-64,1.94232982863595e-63,133.874708783185,"CTLA4|1493","DOWN"
-1.33847333909643,6.08194620015539,-17.2723719560796,5.20799217749404e-64,1.94905737142053e-63,133.871080617766,"TMCC2|9911","DOWN"
-2.73836780712155,3.62900353394956,-17.2686268766718,5.52679304138537e-64,2.06723607091789e-63,133.811859857112,"AMY1A|276","DOWN"
-1.75387412946133,2.70031554747747,-17.2460871559217,7.90078235182563e-64,2.95036308594638e-63,133.455665790717,"HAL|3034","DOWN"
-1.08128327473534,6.68164442777177,-17.2459888979371,7.91309329333481e-64,2.95442295700049e-63,133.454113871461,"LST1|7940","DOWN"
-1.87874680183758,3.7075835024674,-17.2427679057879,8.3274228853402e-64,3.10855125925308e-63,133.403244521965,"LTK|4058","DOWN"
-3.40477556567339,3.03022003935695,-17.242594514653,8.3503304862419e-64,3.11653581554322e-63,133.400506368004,"SPRR2D|6703","DOWN"
-2.88474413092355,5.63411589086234,-17.2239546697012,1.1217608159619e-63,4.18134918527847e-63,133.106283668183,"FOLR1|2348","DOWN"
-1.10065221518946,10.8847484359798,-17.2163769853916,1.26468832100429e-63,4.71239853331018e-63,132.986748554096,"HTRA1|5654","DOWN"
-1.63419111073346,5.17898823953017,-17.2157012119037,1.27828396943228e-63,4.76219346333044e-63,132.976090607389,"VNN1|8876","DOWN"
-1.2243759033663,7.14590197086563,-17.2091912487742,1.41695260546228e-63,5.27496898327219e-63,132.873436695559,"SLC11A1|6556","DOWN"
-1.11536367647715,4.12277812513979,-17.2059441155429,1.49162677775533e-63,5.55094967810309e-63,132.822245574263,"CD226|10666","DOWN"
-1.39031781286761,10.5653966180878,-17.1972526091509,1.71137743831766e-63,6.36411704149609e-63,132.685263358681,"HLA-DQB1|3119","DOWN"
-1.36430918397418,7.33620378411413,-17.1947675091922,1.77994551244254e-63,6.61550711729866e-63,132.646107608717,"TNIK|23043","DOWN"
-2.21554844219774,3.44272798572685,-17.1887214011584,1.95842266320887e-63,7.27621710067704e-63,132.550863548507,"HOTAIR|100124700","DOWN"
-1.84041366502681,5.52969532492043,-17.1833485681971,2.13193890359756e-63,7.91802417325644e-63,132.466248960209,"TMEM139|135932","DOWN"
-1.4514531751416,4.24320491448466,-17.1753689971525,2.41831530783737e-63,8.97513224606092e-63,132.340622547875,"GRAMD1B|57476","DOWN"
-1.48015226329695,2.53239917819378,-17.1635482008909,2.91448940746158e-63,1.08087756547315e-62,132.154611104001,"LILRA3|11026","DOWN"
-1.3833616954377,1.35911154630621,-17.1521833721144,3.48692180748663e-63,1.29153872685383e-62,131.975875324361,"NXF3|56000","DOWN"
-1.83863481351173,8.14912068168929,-17.1471643911495,3.77417637951999e-63,1.39743219563435e-62,131.8969727152,"DMKN|93099","DOWN"
-1.86334065373661,3.55052697080196,-17.144817052199,3.91650416621021e-63,1.44986922171767e-62,131.86007717293,"JSRP1|126306","DOWN"
-1.14421700125807,7.84197692437338,-17.1378234022577,4.3730632072055e-63,1.6183013826088e-62,131.750175731303,"PRRG4|79056","DOWN"
-1.48342762092657,1.89234230476379,-17.1341185474704,4.63604048019046e-63,1.71500084862685e-62,131.691971075633,"TMEM215|401498","DOWN"
-1.24542376502408,9.72904498969662,-17.1319445505238,4.79763423869684e-63,1.77445917050414e-62,131.657821652756,"KITLG|4254","DOWN"
-2.80980220223091,3.22985233076571,-17.1296233421729,4.97637289254915e-63,1.84023616457e-62,131.621363801181,"CLDN18|51208","DOWN"
-1.74162865613399,1.82344920985357,-17.1288384812081,5.03829867094872e-63,1.86280046845396e-62,131.609037384101,"SIX3|6496","DOWN"
-1.43999137461429,1.36505750155338,-17.1123087504433,6.53662497210359e-63,2.41546881393554e-62,131.349543650196,"C6orf127|340204","DOWN"
-1.69584460108088,2.88031535246462,-17.1066569472894,7.14485371166316e-63,2.63975151258154e-62,131.260866143801,"DPF1|8193","DOWN"
-1.27644069905144,11.3177820179707,-17.1008118217277,7.8332808249159e-63,2.89305789919677e-62,131.169181081891,"ITGA3|3675","DOWN"
-1.26031827022656,1.31923702021443,-17.093263352903,8.82103152949242e-63,3.25669121258782e-62,131.050816505777,"TLX2|3196","DOWN"
-1.15243778820022,7.33496156102569,-17.0903130688348,9.24000843393545e-63,3.40953654128556e-62,131.004566108431,"SLC41A2|84102","DOWN"
-2.12353673276926,1.89848293858817,-17.0487446809605,1.77547382871756e-62,6.52798230254301e-62,130.353623777775,"KRT78|196374","DOWN"
-2.30446542670192,2.55103446965834,-17.0479028059663,1.79909004201373e-62,6.61362894406156e-62,130.340454064487,"LBP|3929","DOWN"
-1.38476686371829,2.9475905146999,-17.0244056888372,2.60091301324621e-62,9.54753174950081e-62,129.973100468989,"TIFAB|497189","DOWN"
-1.01252428274039,4.51198917401765,-17.0206382955582,2.75914158905245e-62,1.01247427997919e-61,129.914240466529,"GPR85|54329","DOWN"
-1.12915199434126,4.31041329799276,-17.0199451369059,2.78928218178276e-62,1.0233515452856e-61,129.903412063189,"C10orf114|399726","DOWN"
-1.54254041138427,1.4333374921847,-17.0174131092674,2.90219841890973e-62,1.06420853257074e-61,129.863860301093,"IL19|29949","DOWN"
-1.09940446715965,7.43466599854944,-17.0070355640585,3.41461156060042e-62,1.25054209687276e-61,129.701808312155,"RIN1|9610","DOWN"
-1.44033613407739,2.37437923323379,-17.0032230695941,3.62472054353478e-62,1.32678084291875e-61,129.642294528842,"CBLN4|140689","DOWN"
-1.85529619193053,5.12566231198262,-16.9955683121514,4.08628741317319e-62,1.49439912504201e-61,129.522835945344,"IL22RA1|58985","DOWN"
-1.37880861431281,3.13174496152358,-16.9937090617736,4.20696958284881e-62,1.53825988433604e-61,129.493827650223,"C14orf50|145376","DOWN"
-2.54624944032028,3.75456196433222,-16.9884531911248,4.56768546860344e-62,1.66955937966703e-61,129.411839141812,"HKDC1|80201","DOWN"
-1.34506887513073,2.48771163166058,-16.987809832829,4.61390654693254e-62,1.68615370799345e-61,129.40180458521,"RHBG|57127","DOWN"
-2.10127453649666,7.30037789693808,-16.9843162958741,4.87315606679935e-62,1.77994604532036e-61,129.347320908263,"CDKN2A|1029","DOWN"
-1.87262089298499,1.9367009823543,-16.9819582273317,5.05630302146312e-62,1.84651293727605e-61,129.310550797345,"CLEC2L|154790","DOWN"
-2.37245781273214,3.36936814973784,-16.978645096508,5.32527786913517e-62,1.9437027543327e-61,129.258895310132,"LPPR3|79948","DOWN"
-1.24119822539356,6.4118084667915,-16.9691586170771,6.17692896001079e-62,2.2525493512963e-61,129.111036898331,"CST7|8530","DOWN"
-2.08339874285905,6.12278192987458,-16.9629677030118,6.80462172687107e-62,2.47968918484895e-61,129.014581184309,"VSNL1|7447","DOWN"
-3.519619279223,3.41128702757792,-16.9616111695204,7.37487963515116e-62,2.68511533586254e-61,128.962389107719,"FGG|2266","DOWN"
-1.069725552318,5.94491303873516,-16.9462876628575,8.83049093846482e-62,3.21110183240562e-61,128.754849274746,"C13orf18|80183","DOWN"
-1.85112102291189,9.31408305138662,-16.9418799215387,9.45970800416678e-62,3.43747371740793e-61,128.686250199514,"CXCL9|4283","DOWN"
-1.45568998890352,4.20516848549437,-16.9164136497643,1.40754131534476e-61,5.10389098292887e-61,128.290203008511,"CLEC12A|160364","DOWN"
-1.4181949726759,9.09521270349022,-16.9105824017968,1.54151884846318e-61,5.58872037397096e-61,128.199586603312,"IFIT1|3434","DOWN"
-1.15917485485091,6.72398016676992,-16.9090669602601,1.57837125227228e-61,5.72030718100655e-61,128.176041233705,"CCL4|6351","DOWN"
-1.42794955109203,6.50444160687645,-16.8979390577599,1.87727293735114e-61,6.79398742759674e-61,128.003201482543,"NKG7|4818","DOWN"
-1.8091077800441,6.05577287437985,-16.8957775495601,1.94156808759674e-61,7.02419989540945e-61,127.969639764419,"C6orf97|80129","DOWN"
-2.2534414758468,2.25912683130406,-16.8936635911535,2.0065712975035e-61,7.25681087000958e-61,127.936819830236,"ZIC1|7545","DOWN"
-1.55533306412747,4.57810671610261,-16.8809791280975,2.44478126262271e-61,8.83227240945042e-61,127.739961422529,"XKRX|402415","DOWN"
-3.77196463290874,5.18459508444088,-16.8782742522339,2.54991814670663e-61,9.21048020232826e-61,127.697998727308,"KRT6C|286887","DOWN"
-1.24265295804529,11.844112880402,-16.874982602199,2.6839600955585e-61,9.69123895918248e-61,127.646940581403,"HLA-DRB1|3123","DOWN"
-1.33044250356623,3.24411468324705,-16.870281895353,2.88764695448598e-61,1.04212128005891e-60,127.574040441985,"C14orf64|388011","DOWN"
-1.59398870885652,1.57996748216391,-16.8684824395649,2.96963534782458e-61,1.07133339177977e-60,127.546138383091,"CYP2B6|1555","DOWN"
-1.12083677006168,8.90703714943529,-16.8645829243252,3.15535827699753e-61,1.1381352913745e-60,127.485681716378,"GAS7|8522","DOWN"
-1.51788297334376,6.54072511294975,-16.8641997546849,3.17422086221161e-61,1.14473789780549e-60,127.479741825757,"NGEF|25791","DOWN"
-1.66573978211568,1.95160728645296,-16.8554253026836,3.63830135383061e-61,1.31049061571046e-60,127.343751348655,"CNGA3|1261","DOWN"
-1.23840439383047,5.92911611787364,-16.8491590169378,4.01055671903341e-61,1.44432099628969e-60,127.246669901365,"CCL4L2|388372","DOWN"
-1.17371274413877,1.70954755013415,-16.8383243092403,4.74594698484641e-61,1.70765926298425e-60,127.078882856855,"FCAR|2204","DOWN"
-1.48423205561998,3.01577829501975,-16.8353027855006,4.97401068142439e-61,1.78909273476391e-60,127.032107469411,"ENKUR|219670","DOWN"
-1.56931974597932,3.46499641285683,-16.8333307848692,5.12871541156868e-61,1.84441506594704e-60,127.001583260964,"BCAN|63827","DOWN"
-1.54040100509124,1.39183245505577,-16.828512199851,5.52721450518289e-61,1.9870292594276e-60,126.927009953394,"ZIC4|84107","DOWN"
-1.25767177478788,9.08383898660025,-16.8255835235981,5.78434579576278e-61,2.07910370330542e-60,126.881693972098,"EPPK1|83481","DOWN"
-1.09748344885274,9.2230116787251,-16.8243117087865,5.89968936656308e-61,2.1198201327425e-60,126.862016992998,"PSMB9|5698","DOWN"
-1.30036991674558,6.60079263316937,-16.8190771215995,6.39906292466847e-61,2.29844578212681e-60,126.781042819325,"ACOT11|26027","DOWN"
-1.27771229611335,2.11266417286128,-16.8162703124556,6.68395921710229e-61,2.39951681563782e-60,126.737632811496,"LOC284749|284749","DOWN"
-1.62949167764806,2.6918206862563,-16.8086512763148,7.52266178787908e-61,2.69777762737023e-60,126.619827726515,"KPNA7|402569","DOWN"
-1.06430403517487,11.2489345976854,-16.8064075522575,7.78908169406723e-61,2.79234566546e-60,126.58514393792,"EMP1|2012","DOWN"
-2.27014729390273,2.59742421935468,-16.7856519405174,1.07454755232582e-60,3.84682402734115e-60,126.264485169959,"DMRTA2|63950","DOWN"
-1.29520754402839,1.24552129819086,-16.7839226664383,1.10372701790311e-60,3.94853099922786e-60,126.237784184539,"KIAA1486|57624","DOWN"
-1.30565603940654,7.48249064231843,-16.782464592987,1.12894312383542e-60,4.03663031617295e-60,126.21527248752,"CELSR3|1951","DOWN"
-1.74763429484233,5.35930500184535,-16.7775195654179,1.2188170458845e-60,4.35570631315138e-60,126.138936737579,"DHRS9|10170","DOWN"
-1.02519476869298,8.89413192864785,-16.772442929042,1.31850520406448e-60,4.71032370709028e-60,126.060589012511,"MS4A6A|64231","DOWN"
-1.04742619455501,9.19314116517835,-16.7668356014833,1.43808441685191e-60,5.1321590756799e-60,125.974074276521,"CDCA7L|55536","DOWN"
-1.75991659676817,1.73918646520296,-16.7667167864837,1.44073184151726e-60,5.14071349290768e-60,125.97224135805,"FADS6|283985","DOWN"
-2.31648639597748,6.28698324636508,-16.7592453750578,1.61734545399777e-60,5.76488186042155e-60,125.857004357683,"LY6K|54742","DOWN"
-1.68172293724439,3.92622639633475,-16.7447922615662,2.02254184015511e-60,7.19792104701412e-60,125.634205982825,"CLDN9|9080","DOWN"
-1.35752543080391,1.32609715028207,-16.7421861530912,2.10570578021447e-60,7.49129186858139e-60,125.594049354814,"MRGPRX3|117195","DOWN"
-1.34460780482879,8.56044587806678,-16.7389212076668,2.21471980830052e-60,7.87639223700293e-60,125.543748347792,"HSPA2|3306","DOWN"
-1.50722845848719,8.53598813993924,-16.7344398390391,2.37356565674135e-60,8.4398469862412e-60,125.474720081862,"RAPGEFL1|51195","DOWN"
-2.2838633989405,5.5600009814081,-16.7319666028963,2.46604316568391e-60,8.76715709691018e-60,125.436630515416,"IL20RB|53833","DOWN"
