"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.28088198743786,3.17352430905609,-11.6108608774839,7.28667508082348e-31,2.95132621985376e-30,58.6469150670928,"ANO3|63982","DOWN"
-1.26433089820904,6.42036482325659,-11.6084297306767,7.49250459688165e-31,3.03230064810915e-30,58.6192877584319,"PLXNA4|91584","DOWN"
-1.1060822888155,6.88746782557833,-11.6073138454668,7.58890236343309e-31,3.06828976809068e-30,58.6066088094239,"AKAP6|9472","DOWN"
-1.23131044900208,4.67252183080753,-11.5898445310545,9.26892955381348e-31,3.74091591644082e-30,58.4082708429595,"IQSEC3|440073","DOWN"
-1.18666552029671,5.61412640682168,-11.5885846873916,9.4034723569213e-31,3.79372550520635e-30,58.3939782823263,"GLDN|342035","DOWN"
-1.67253742588771,9.85937701177722,-11.5563226308383,1.35938056169736e-30,5.46600907015442e-30,58.0284826371055,"CRYAB|1410","DOWN"
-1.09523800844244,5.24253828404895,-11.552102151602,1.42642107501461e-30,5.7299649953287e-30,57.9807413218071,"DOK6|220164","DOWN"
-1.09945113854548,9.53066912831282,-11.5496142586904,1.46746740782263e-30,5.89254319382095e-30,57.9526065588472,"CADM1|23705","DOWN"
-1.05693937056231,6.16062225979194,-11.5454847354324,1.53820224264912e-30,6.17295352694079e-30,57.9059199785827,"NXPH3|11248","DOWN"
-2.06196587207542,2.35950949912232,-11.5346890808502,1.7829974519785e-30,7.13859607772439e-30,57.7612280745929,"SCGB1A1|7356","DOWN"
-1.21369803721107,1.49488986417508,-11.5308011875513,1.81825440057646e-30,7.2740804945899e-30,57.7400440340607,"C13orf30|144809","DOWN"
-1.18972595370725,2.04293519532019,-11.5250546059157,1.94115337442767e-30,7.75970014220685e-30,57.6751816797323,"ITIH2|3698","DOWN"
-1.16404720808839,5.27439705396032,-11.5198068599935,2.06057120518442e-30,8.23386286758299e-30,57.6159768610291,"DIRAS3|9077","DOWN"
-1.03548979988576,4.89016448580807,-11.5173935160881,2.11791046126124e-30,8.45640211593827e-30,57.5887583207175,"STOX2|56977","DOWN"
-2.16039927913582,2.78654111976779,-11.5153875093819,2.1667751712558e-30,8.64982715167272e-30,57.5661380394904,"CDH16|1014","DOWN"
-1.40100407718906,1.58804783144033,-11.5094357510108,2.31843963266181e-30,9.24988031445385e-30,57.4990466448381,"FAM55D|54827","DOWN"
-2.48886432010856,5.3726575818549,-11.5082341206145,2.35031524325687e-30,9.37341147228182e-30,57.4855052667949,"AQP4|361","DOWN"
-1.29352450347594,3.16966791568373,-11.4965055604731,2.68521172329395e-30,1.06965622605642e-29,57.3534054137152,"LEFTY2|7044","DOWN"
-1.84912314577719,3.41783033187709,-11.4931506327647,2.78943871621837e-30,1.11052872372851e-29,57.3156423446734,"NRXN1|9378","DOWN"
-1.41304657654366,4.75437088797649,-11.4817020460404,3.17628055608983e-30,1.26257920807513e-29,57.1868567287101,"SNORD116-4|100033416","DOWN"
-1.18195224824459,5.2187692299891,-11.462326308803,3.95597244884284e-30,1.56825777847446e-29,56.9691791205829,"COL21A1|81578","DOWN"
-1.66675744918077,3.17768129697415,-11.4252655581933,6.01421437086031e-30,2.37366080830706e-29,56.5538021864465,"DIO1|1733","DOWN"
-1.12082735809551,3.7463496290652,-11.4221580993998,6.22884646234053e-30,2.45648188087425e-29,56.5190325062167,"KIF19|124602","DOWN"
-1.0190423002779,4.49155404864379,-11.4120319387123,6.98241573791589e-30,2.75102624285456e-29,56.4057928924945,"ABCC6P2|730013","DOWN"
-1.23838214898601,5.18875766833463,-11.4103190112319,7.11854985392438e-30,2.80197367812349e-29,56.3866469769972,"MCOLN3|55283","DOWN"
-1.03401438589577,2.41706254861571,-11.3983420719912,8.14690582454583e-30,3.20184003605954e-29,56.2528542152198,"OR2W3|343171","DOWN"
-1.38704923817815,5.95351439170728,-11.3892766137776,9.02214396921549e-30,3.53904543049223e-29,56.1516749890806,"STXBP6|29091","DOWN"
-1.21974990832488,10.2715851082128,-11.3615678672004,1.23185287298934e-29,4.81644854986557e-29,55.8428983828421,"NPNT|255743","DOWN"
-1.46122256706176,3.22467623726472,-11.3483874617825,1.42818433089393e-29,5.57135711525429e-29,55.696274267528,"LOC389493|389493","DOWN"
-1.43105192651144,9.32391554035105,-11.3427921684883,1.52064435202534e-29,5.92641404545031e-29,55.6340794481236,"TMEM30B|161291","DOWN"
-1.24215916921396,11.4911440282506,-11.3230306054279,1.89733759315062e-29,7.37490309068069e-29,55.4146545820683,"THBS1|7057","DOWN"
-1.11685702297956,9.36592700314275,-11.3084883013185,2.23241351344853e-29,8.66257453120617e-29,55.2534173366357,"F3|2152","DOWN"
-1.83321410669717,2.76212369588031,-11.2974116493442,2.52647392754828e-29,9.78883491347307e-29,55.1307390533895,"C20orf56|140828","DOWN"
-1.43868748829122,1.68488159979641,-11.2840432786446,3.0001619190782e-29,1.16000610848577e-28,54.9621297519704,"SPHKAP|80309","DOWN"
-1.09494617147366,7.63349307462701,-11.2799729893163,3.06916538605443e-29,1.18601608396543e-28,54.937833306563,"UST|10090","DOWN"
-1.10336575987033,7.29248669969771,-11.2793132513116,3.09182475387475e-29,1.19454749758755e-28,54.930540937658,"EFNA5|1946","DOWN"
-1.38523497759926,3.79223897581521,-11.2772293506279,3.16449457999704e-29,1.22193413996463e-28,54.9075093781627,"CCL13|6357","DOWN"
-1.01521443703459,1.56411797866001,-11.263226050383,3.69877103503995e-29,1.42448824086298e-28,54.7528491197478,"HSPB3|8988","DOWN"
-1.02299030343277,4.528170563229,-11.2516252429233,4.20848748449076e-29,1.61897051797039e-28,54.6248633176165,"PCDHGA7|56108","DOWN"
-1.05109611144415,6.14005064484464,-11.2491430692751,4.32629057317147e-29,1.6630419726228e-28,54.59749523569,"PRKCQ|5588","DOWN"
-1.0350772915105,8.43305394383331,-11.240368421482,4.7695762674272e-29,1.83207053969219e-28,54.5007938178907,"SHANK2|22941","DOWN"
-1.68762641903458,2.87110956997483,-11.2352066039171,5.05110617626335e-29,1.93948496175169e-28,54.4439416763014,"THRSP|7069","DOWN"
-1.58493801511235,3.01846224078419,-11.2292007271641,5.39948453640121e-29,2.07092876922946e-28,54.3778247055732,"VGLL1|51442","DOWN"
-1.31155770007553,2.2706676585098,-11.2117966642941,6.54949341041122e-29,2.50358684060981e-28,54.1864204727491,"ZNF536|9745","DOWN"
-1.12181783318377,6.00480282535111,-11.2009060333051,7.38954620534021e-29,2.81945313402416e-28,54.0667941498685,"FOXF1|2294","DOWN"
-1.53414803416404,1.53324436698937,-11.2013349951871,7.51817317073492e-29,2.86799727551762e-28,54.0514368959569,"SLC6A19|340024","DOWN"
-1.32191592434735,5.66351629339247,-11.1785577086564,9.46271530778861e-29,3.60510313572477e-28,53.8216630288355,"MPPED2|744","DOWN"
-1.19156023437785,2.17158902150026,-11.1713268876266,1.04756036970885e-28,3.98655457840452e-28,53.7226119959295,"PLD5|200150","DOWN"
-1.22101529754488,7.72516270725176,-11.1408585329524,1.4345776038919e-28,5.43619652740948e-28,53.4092215455865,"ENPP1|5167","DOWN"
-1.88895084870036,5.45873147653923,-11.1145417574844,1.91658853924004e-28,7.23602046692482e-28,53.1221022435736,"ATP13A4|84239","DOWN"
-1.02603435213904,1.18302875803028,-11.1130606028495,1.99006511426868e-28,7.50928631888444e-28,53.0865591903268,"C9orf135|138255","DOWN"
-1.187672097275,4.52201262627861,-11.1013627765716,2.21525557276723e-28,8.34368229031075e-28,52.9785635951818,"RBM24|221662","DOWN"
-1.34031897226464,2.36637771418408,-11.0966898640204,2.33188818056097e-28,8.77653459855128e-28,52.9277080262942,"PAK7|57144","DOWN"
-1.1514746385474,1.97686247320739,-11.0899439858278,2.56479301286044e-28,9.64074795808086e-28,52.8350970910336,"KCTD8|386617","DOWN"
-1.86425679442714,5.61119396612177,-11.0810911072437,2.76713092196747e-28,1.03975045678833e-27,52.7580951712754,"HGD|3081","DOWN"
-1.404193107765,3.95829044988283,-11.0774446804167,2.8799783582885e-28,1.08136129615986e-27,52.7184789359473,"CYP4F12|66002","DOWN"
-1.23285957495334,1.98736569663829,-11.0651426079859,3.2954571575494e-28,1.23555571405491e-27,52.584916960464,"TAC1|6863","DOWN"
-1.54793083747179,7.1525862871327,-11.0305486049205,4.81021500221604e-28,1.79528311598796e-27,52.2101006326269,"AFF3|3899","DOWN"
-1.24663021559964,1.3579399937604,-11.0300145208288,4.93962915213069e-28,1.84190930116955e-27,52.1855307418617,"UGT2B11|10720","DOWN"
-1.0629246307143,6.15510331255985,-11.0268703155849,5.00725799541675e-28,1.86577157720329e-27,52.1703138961502,"B3GNT8|374907","DOWN"
-1.00138082217521,7.39447466691507,-11.0262689360717,5.04022642603137e-28,1.87771527404918e-27,52.1638102055293,"MFAP3L|9848","DOWN"
-1.0848704008789,3.24118188377844,-11.0166942575275,5.59508706381746e-28,2.08140482890445e-27,52.0603097317113,"SLC46A2|57864","DOWN"
-2.13134152414257,4.5883895323359,-10.9586107146575,1.05234351622774e-27,3.88800876942088e-27,51.4342946198077,"GSTA1|2938","DOWN"
-2.14076418846296,3.05710132706141,-10.9578429111194,1.06114553786948e-27,3.91982350449772e-27,51.4260407142703,"PGC|5225","DOWN"
-1.1317356028791,8.7109833045899,-10.9471899048986,1.19107918970917e-27,4.39189059696821e-27,51.3115781749491,"RASD1|51655","DOWN"
-1.15267090861753,2.7399663974502,-10.9426731299125,1.25082471877367e-27,4.60888052784319e-27,51.263079524418,"SVOPL|136306","DOWN"
-1.11188789304132,4.62398519569623,-10.9142834281144,1.70061972727743e-27,6.23489707513087e-27,50.9586882444543,"EBF3|253738","DOWN"
-1.77281069416542,2.92813679455091,-10.9009807382966,1.96339210309744e-27,7.18545512810936e-27,50.8163205604341,"GRIA1|2890","DOWN"
-1.12443756979957,6.73056394167193,-10.8630647233319,2.95437979273896e-27,1.07508634393342e-26,50.4114555163782,"ODZ3|55714","DOWN"
-1.12239597600187,3.57944837173597,-10.8603646240204,3.04145436881197e-27,1.10638022051875e-26,50.3826758991938,"HDC|3067","DOWN"
-1.17094293259891,7.64570342079126,-10.8494781915294,3.41910961853442e-27,1.24111986524275e-26,50.2667103994064,"SLC15A2|6565","DOWN"
-1.02331996183855,5.01469225065843,-10.8463878352215,3.53454838527717e-27,1.28257004061728e-26,50.2338114511931,"LOC643008|643008","DOWN"
-1.05906560998281,7.01684260449221,-10.8347442891468,4.00527775942217e-27,1.4513299978591e-26,50.1099391674092,"C9orf125|84302","DOWN"
-1.30806391478527,0.96367457950697,-10.8078936724934,5.44434817197563e-27,1.96584439533647e-26,49.807549122522,"SLC22A12|116085","DOWN"
-1.66865483616324,4.35104310024247,-10.8060490619398,5.4477142538483e-27,1.96671393257885e-26,49.8052069656477,"STAC2|342667","DOWN"
-1.84457906197351,8.95565001135281,-10.8055223163483,5.47852035066557e-27,1.97714011811417e-26,49.7996204187021,"NTRK2|4915","DOWN"
-1.18370667791389,2.88116890790784,-10.7985128575578,5.90528772467508e-27,2.12853690792318e-26,49.7253046647313,"RORB|6096","DOWN"
-1.37994567214624,2.16632663568794,-10.7967728786974,6.01623562226351e-27,2.16738609511655e-26,49.7068642519691,"AADAC|13","DOWN"
-1.33852625655213,8.8307141661644,-10.7963522546926,6.04336506834955e-27,2.17677768804008e-26,49.7024068808622,"LAMA3|3909","DOWN"
-1.50260773689256,2.82866853345526,-10.7877932403378,6.62252688325025e-27,2.38329709798441e-26,49.6117430227942,"LRRC19|64922","DOWN"
-1.73315942813744,3.72565235759182,-10.7877544852453,6.62527067842835e-27,2.38386667190348e-26,49.6113326559528,"CHRM1|1128","DOWN"
-1.27101693838326,2.68510179809528,-10.7816958143771,7.06837670680485e-27,2.5410758565472e-26,49.5471965782864,"CYP4F22|126410","DOWN"
-1.21633617028646,1.92936726391049,-10.7771919998733,7.41669678166104e-27,2.66396433912321e-26,49.4995424794435,"DPCR1|135656","DOWN"
-1.19666477771954,3.21396353572017,-10.7562553887006,9.27290467555006e-27,3.3231280484154e-26,49.2782680151111,"DMRTC1B|728656","DOWN"
-2.20154705336958,5.22482173303626,-10.7555096801347,9.34689954160272e-27,3.34906098584023e-26,49.2703944430656,"AGR3|155465","DOWN"
-1.31793908452526,5.66498662198453,-10.7318692687694,1.202203598468e-26,4.29483940841248e-26,49.0210600138701,"RBP5|83758","DOWN"
-1.04022564363997,3.13158477128805,-10.7244501236603,1.30087696966064e-26,4.64573057298706e-26,48.9429197797855,"VTN|7448","DOWN"
-1.61333700876081,3.60509539157384,-10.7106047750807,1.50698027992193e-26,5.36963070584468e-26,48.7972367257665,"SLC27A6|28965","DOWN"
-1.82334635928596,2.42119545593758,-10.6924387399793,1.8610515075443e-26,6.60488305987762e-26,48.5899217028648,"TFAP2B|7021","DOWN"
-1.0714442909598,2.73776323544344,-10.6902960969134,1.86919195324829e-26,6.63262702940558e-26,48.5838741732345,"EBF2|64641","DOWN"
-1.95597562925904,4.52313744421934,-10.6522110859428,2.79658364541977e-26,9.87728519251906e-26,48.1848080644115,"CFTR|1080","DOWN"
-1.66143827132167,3.08607010399633,-10.6357484212841,3.32719893640417e-26,1.1723137354267e-25,48.0127331433682,"FAM5C|339479","DOWN"
-1.13667420144103,2.69406159337446,-10.603530415604,4.67109220241794e-26,1.64019486929781e-25,47.6767204269842,"FAM196B|100131897","DOWN"
-1.27653349794403,4.54595224066864,-10.5588155706411,7.46802388393612e-26,2.60980422742285e-25,47.2120059209742,"MFSD6L|162387","DOWN"
-1.44455397440511,3.41800650134982,-10.558543732853,7.48931496133967e-26,2.61679927622983e-25,47.209186555972,"CR2|1380","DOWN"
-1.10030005696167,3.50800274592875,-10.5573776247313,7.58133258988074e-26,2.64849990476164e-25,47.1970930640845,"C1orf114|57821","DOWN"
-1.1913366038249,4.2654746200518,-10.5442026636725,8.70215029995213e-26,3.03540346259458e-25,47.0605476576742,"KCND3|3752","DOWN"
-1.19255464865195,4.70599162653683,-10.4962488087914,1.43542481107706e-25,4.97647868899411e-25,46.564945136719,"ZNF208|7757","DOWN"
-1.7509921178638,3.21690829968561,-10.4849688658834,1.61425018081915e-25,5.59172776487227e-25,46.4486843329621,"IHH|3549","DOWN"
-1.23969992856689,4.48197941390021,-10.4720144893724,1.84699706957543e-25,6.38933392341249e-25,46.3153144836515,"DHDPSL|112817","DOWN"
-1.10633963709795,10.1880769454677,-10.465786027422,1.97045409962297e-25,6.81067224231637e-25,46.2512470369668,"PPL|5493","DOWN"
-1.17526205366813,7.88121139843683,-10.4609433119978,2.07206599200753e-25,7.16067781213712e-25,46.2014591790566,"DNALI1|7802","DOWN"
-1.47811340642893,4.77138096834668,-10.4578143393225,2.14046414868161e-25,7.39455989173516e-25,46.1693021247802,"NTRK3|4916","DOWN"
-2.04043834343585,5.06718104233205,-10.4532946489104,2.24323181652443e-25,7.74567649261066e-25,46.1228688201113,"NAPSA|9476","DOWN"
-1.18677304351006,5.27333733830803,-10.4427670632956,2.50195874311832e-25,8.62453239673643e-25,46.0147883143739,"NME5|8382","DOWN"
-1.06734848894253,3.66296819389944,-10.42267825723,3.08045371931719e-25,1.05990942368529e-24,45.8088406509292,"PRSS35|167681","DOWN"
-1.00745682739861,0.87106302418024,-10.4135208702821,3.44286935248682e-25,1.18302176863442e-24,45.7004252782473,"G6PC|2538","DOWN"
-1.02223858462947,1.94165254234148,-10.4048710433433,3.70297981816845e-25,1.27112320091651e-24,45.6266042553078,"MORN5|254956","DOWN"
-1.18559479534575,5.01530014463956,-10.3556891175216,6.14688018261776e-25,2.09986018351623e-24,45.1248498663883,"SCN3B|55800","DOWN"
-1.00454549523135,7.84561788681186,-10.355052291567,6.18725810096364e-25,2.11330221378946e-24,45.1183680477456,"GPR126|57211","DOWN"
-2.13065350448713,6.35507587727875,-10.3549348694269,6.19473189753486e-25,2.11550300379721e-24,45.1171729296924,"LRP2|4036","DOWN"
-1.04451489037204,2.651355521812,-10.349333922206,6.56181262333843e-25,2.23899908542066e-24,45.0601819341353,"C2orf62|375307","DOWN"
-1.08245255265206,9.49355240595748,-10.3414468120804,7.11554617285749e-25,2.42512082461715e-24,44.9799792693852,"SEMA3C|10512","DOWN"
-1.05699924568192,6.77997608314817,-10.3352986164001,7.57910081106794e-25,2.58096730389842e-24,44.9175003669443,"LAMC3|10319","DOWN"
-1.65427705316687,2.58849369870549,-10.3201357635191,8.85420224559194e-25,3.00969579973921e-24,44.7635668419428,"ROS1|6098","DOWN"
-1.28894185650288,5.37706255022642,-10.3047044570079,1.03700324820106e-24,3.51970799947361e-24,44.6071325545663,"GPR109A|338442","DOWN"
-1.83217124046711,8.53941180839824,-10.303398167387,1.05095798953789e-24,3.56648239391774e-24,44.5939004947225,"EHF|26298","DOWN"
-1.27164703544228,6.59492996576317,-10.2993198835111,1.09573371949529e-24,3.71720241159249e-24,44.5525999690078,"SLC47A1|55244","DOWN"
-1.4604192826452,2.56058678801759,-10.2964450485717,1.14642188757384e-24,3.88274295179454e-24,44.5095412794681,"SCGN|10590","DOWN"
-1.02534931029125,9.53764747412037,-10.2878240113113,1.23237845953491e-24,4.17042395792173e-24,44.436267178137,"FXYD6|53826","DOWN"
-1.09700697129724,5.26187467491645,-10.2722342497209,1.44501580774439e-24,4.88516705891652e-24,44.2787070957978,"SCAND3|114821","DOWN"
-1.03102178243475,3.97901332156729,-10.2548186898308,1.72575568255392e-24,5.82084605199844e-24,44.1029678922752,"FCGR3B|2215","DOWN"
-1.01752036667348,3.10117835597516,-10.2333307991412,2.14755745630741e-24,7.21628512855114e-24,43.886532996885,"HRASLS2|54979","DOWN"
-1.18106007241406,1.97326548332902,-10.1860860617798,3.46798102037997e-24,1.15698924812189e-23,43.4122106357864,"MOGAT2|80168","DOWN"
-1.24155222337424,4.79155296748297,-10.183584398363,3.5569030083909e-24,1.18607723997521e-23,43.3871539857759,"MUM1L1|139221","DOWN"
-1.34445770932445,3.83212744998984,-10.1597523492618,4.52574362962937e-24,1.50401493136809e-23,43.1487512319058,"C1orf186|440712","DOWN"
-1.53025615107962,2.30671968503826,-10.1495330771608,5.01740484019319e-24,1.66524957604278e-23,43.0466890133091,"SERPINA6|866","DOWN"
-1.03189398275809,9.84974351538476,-10.1480465737677,5.09319902616206e-24,1.68985890766214e-23,43.0318512529322,"AIM1|202","DOWN"
-1.0932739389602,7.30734037916161,-10.1210685756398,6.68356202540838e-24,2.2093094822679e-23,42.7629321671576,"PRKAA2|5563","DOWN"
-1.16694164975057,7.49968582384492,-10.1185205684185,6.85707665269213e-24,2.26447869963684e-23,42.7375692567885,"RARRES1|5918","DOWN"
-1.21286063938499,4.70306487018667,-10.10839727452,7.59165570624154e-24,2.50464861489386e-23,42.6368629422084,"SGK2|10110","DOWN"
-1.18568604316284,2.90857522667681,-10.1054927200435,7.81645434202546e-24,2.57798592925502e-23,42.607986531346,"LOC100130933|100130933","DOWN"
-1.24906132716172,3.05076837386019,-10.1008859528232,8.1865923193575e-24,2.69789609805343e-23,42.5622036077494,"LRRN4|164312","DOWN"
-1.69315500828302,8.93137199832838,-10.0967854345954,8.53062982012062e-24,2.80947001663292e-23,42.5214689018554,"SLPI|6590","DOWN"
-1.27924909218067,2.0786400931193,-10.09337813629,8.82737134834823e-24,2.90626621476808e-23,42.4876328638871,"ATP12A|479","DOWN"
-1.15578260060713,2.92555831151504,-10.0735422393098,1.07693418804656e-23,3.53542305960728e-23,42.2908730904907,"KBTBD12|166348","DOWN"
-1.31217987692434,1.7155904783867,-10.0712037837645,1.10245087779068e-23,3.61745548536366e-23,42.2677017869342,"CYP4A11|1579","DOWN"
-1.3179661159625,5.671069348556,-10.0707822547337,1.10711379912401e-23,3.63159504870029e-23,42.2635254920477,"CUBN|8029","DOWN"
-1.28882355476226,4.86041431842563,-10.0695297426516,1.12108456762094e-23,3.67683502521174e-23,42.2511172402025,"JPH4|84502","DOWN"
-1.198641693483,3.98964060835514,-10.0379162021786,1.53774931492018e-23,5.02251530140411e-23,41.9384270860145,"P2RY12|64805","DOWN"
-1.77989641695719,4.5597951181544,-10.0262691493945,1.72721613318538e-23,5.63327631936918e-23,41.8234661600341,"FAM3D|131177","DOWN"
-1.56823072259923,4.76659319688163,-10.022595867207,1.79163574665838e-23,5.83874182772114e-23,41.787236284234,"TRPV6|55503","DOWN"
-1.19607818034416,4.00719308285947,-10.0105115245481,2.02082325915076e-23,6.57311824043478e-23,41.6681382840692,"IP6K3|117283","DOWN"
-1.00086133278068,1.72579251481722,-9.9953748695829,2.34923840020344e-23,7.62805845240818e-23,41.5191546014507,"UNC13C|440279","DOWN"
-1.18211863736387,2.89220536251326,-9.99134813345607,2.44516957742937e-23,7.93453083518293e-23,41.4795579614216,"OCA2|4948","DOWN"
-1.03353487878325,3.83934078264681,-9.9853510326731,2.59527778339197e-23,8.40966669362697e-23,41.42061455663,"SLC1A7|6512","DOWN"
-1.30842974959728,4.9735385164292,-9.97384351417188,2.90932600748331e-23,9.41541176854347e-23,41.3076073079793,"TIMP4|7079","DOWN"
-1.08010094752711,2.55451521536996,-9.96428319769046,3.19863908669536e-23,1.03386742898209e-22,41.2138182833562,"AMBP|259","DOWN"
-1.0189495265153,5.63227645517975,-9.96057991667962,3.31820989068706e-23,1.07200892628947e-22,41.1775116408919,"TTLL7|79739","DOWN"
-1.65478252705809,7.6648323516514,-9.92757879317411,4.59927248551472e-23,1.48145063382653e-22,40.8545497094274,"PRR15L|79170","DOWN"
-1.02391714554571,7.1987126948555,-9.92471337755649,4.73128310429372e-23,1.52301620279483e-22,40.8265566918766,"SNCG|6623","DOWN"
-1.19183291749323,3.19665838917142,-9.91791515344401,5.05968043003267e-23,1.62770759807272e-22,40.7601743747534,"GFRA3|2676","DOWN"
-1.47050870576444,5.84658860690313,-9.88943304861209,6.69915613623417e-23,2.149068353641e-22,40.4825362607626,"CADM3|57863","DOWN"
-1.26014129410395,2.35116521860727,-9.88571346452892,6.94887456398721e-23,2.22708934862974e-22,40.4463356675396,"UNC5D|137970","DOWN"
-1.00042554874243,1.45361718700184,-9.88139482314092,7.2503934952423e-23,2.32227502107363e-22,40.4043213709769,"SLC9A4|389015","DOWN"
-2.32768254612672,2.77678875265457,-9.87589359422826,7.65330482088671e-23,2.44903368574852e-22,40.3508279665519,"SFTPA1|653509","DOWN"
-1.00244409084459,7.0484373097197,-9.86850892228549,8.22921153989879e-23,2.63045215826969e-22,40.2790656024854,"SORCS2|57537","DOWN"
-1.1498207818312,1.53992710579506,-9.86491539967573,8.5247785337079e-23,2.72365745526855e-22,40.2441635085357,"CALCA|796","DOWN"
-1.23056453368531,9.95207538499331,-9.85977677251654,8.96577817157548e-23,2.86143932287605e-22,40.1942760197299,"FCGBP|8857","DOWN"
-1.22167388905882,6.01828479456223,-9.84785790038195,1.00775239821093e-22,3.21126253106762e-22,40.0786608020216,"LGR6|59352","DOWN"
-1.2779631422607,7.12259907845402,-9.84582461469052,1.02803605995591e-22,3.27538925309664e-22,40.0589511163407,"C1orf210|149466","DOWN"
-1.15641791219358,3.31810892714388,-9.81642397278303,1.37075456357581e-22,4.3470747520505e-22,39.7743971482237,"ARHGEF38|54848","DOWN"
-1.59499705613035,7.1733302219122,-9.80499748342308,1.53258945455951e-22,4.85505232087043e-22,39.6640288687805,"GATA3|2625","DOWN"
-1.12908249851819,4.95134630248116,-9.79575672760698,1.67718811999846e-22,5.30412034684049e-22,39.5748638368791,"MRAP2|112609","DOWN"
-1.08197013321732,2.7040985955489,-9.79403151952336,1.70564296876136e-22,5.38995779461899e-22,39.5582261642894,"PPYR1|5540","DOWN"
-1.38988937004338,8.4225585809286,-9.79259936897298,1.729626913826e-22,5.46490768971402e-22,39.5444168602596,"DPP4|1803","DOWN"
-1.65756950613305,4.08637186789001,-9.7821348902638,1.91530384307568e-22,6.04227154305268e-22,39.4435741528367,"LGI3|203190","DOWN"
-1.61650896709339,4.66412091755835,-9.77048242066219,2.14534653816506e-22,6.75761119592925e-22,39.33140637741,"CHST9|83539","DOWN"
-1.39496096304305,11.0539473747081,-9.75914769131857,2.39530279272923e-22,7.53569746207844e-22,39.2224217741599,"LUM|4060","DOWN"
-1.07695162647443,7.32022908620455,-9.74917831294119,2.63884728963055e-22,8.29300071994562e-22,39.1266667186732,"HAS3|3038","DOWN"
-1.20704795667971,3.560990719461,-9.73905536528211,2.91121351529398e-22,9.13218100572969e-22,39.0295339069111,"MGAM|8972","DOWN"
-1.09374508113242,3.00665897203178,-9.69315746917575,4.53906610728105e-22,1.41628520134631e-21,38.5903592295083,"HAND2|9464","DOWN"
-1.51760839209322,1.3553806774129,-9.67366680125711,5.54621379263051e-22,1.72242195396305e-21,38.3939011720908,"ACSM2A|123876","DOWN"
-1.41328148050033,3.22776945278648,-9.67112732058673,5.61362527473021e-22,1.74282988833337e-21,38.3802793610422,"RXRG|6258","DOWN"
-1.29562743824278,7.68499682227914,-9.65243521010068,6.72019300648226e-22,2.08197197247755e-21,38.2023953323726,"SCUBE2|57758","DOWN"
-1.11318749831218,2.0187523206788,-9.64619260639957,7.1358475335193e-22,2.20907849382818e-21,38.1430619050876,"SYCE1|93426","DOWN"
-1.30277387563104,7.46200843148914,-9.64132435293099,7.47756373363332e-22,2.31242447680714e-21,38.0968170117103,"DUOX1|53905","DOWN"
-2.31897541956134,7.49689976308305,-9.63626318806686,7.84999413810122e-22,2.42577106636599e-21,38.0487636543419,"SLC34A2|10568","DOWN"
-1.50957048713961,6.54163336802335,-9.59956120177434,1.1159151032281e-21,3.42874184142115e-21,37.7010295131034,"ALDH1L1|10840","DOWN"
-1.34554574254519,6.56759806973745,-9.59222030774473,1.19706854067598e-21,3.67424341584968e-21,37.6316327806435,"TPSAB1|7177","DOWN"
-1.37996484976828,7.1034860262453,-9.57744721332684,1.37849970108594e-21,4.21788038196652e-21,37.4921326029388,"TPSB2|64499","DOWN"
-1.50851058443638,3.27798486946303,-9.56282970568222,1.58474865038573e-21,4.83885701086697e-21,37.3543073664015,"ALDOB|229","DOWN"
-1.2964505047231,5.0033594038479,-9.55685030077315,1.67766402452083e-21,5.11875762928179e-21,37.2979878742952,"NWD1|284434","DOWN"
-1.21520254282795,6.65858800133226,-9.55375021615759,1.7279385342161e-21,5.26823671606635e-21,37.2688019312622,"RASEF|158158","DOWN"
-1.01750928623744,6.37258929330774,-9.52141203541355,2.34994123210391e-21,7.12758803904938e-21,36.9649011023637,"HSD17B6|8630","DOWN"
-1.03268395579703,6.81291990463033,-9.51364390675506,2.52969679312192e-21,7.66035469905401e-21,36.8920487212381,"C1orf88|128344","DOWN"
-1.04572537686143,1.81610374040361,-9.51440774243737,2.54075615591558e-21,7.69270972380222e-21,36.8894071383456,"COL29A1|256076","DOWN"
-1.11462878774602,9.53810901337821,-9.50052282030495,2.8647209515957e-21,8.65571535794133e-21,36.7691256696122,"MALL|7851","DOWN"
-1.19349253819869,2.83600810991948,-9.49508518080703,3.0510337942206e-21,9.21323353862968e-21,36.70852041291,"SPAG6|9576","DOWN"
-1.66987956275045,2.6449413452973,-9.4623221934243,4.11087094331821e-21,1.23645314001269e-20,36.4121881322604,"GP2|2813","DOWN"
-1.27689503840235,6.60135928007644,-9.46144405662526,4.1450750141577e-21,1.246558299629e-20,36.4039994817126,"IL20RA|53832","DOWN"
-1.26112409283869,3.42495091911832,-9.46053677111499,4.18071018035343e-21,1.25709081301752e-20,36.3955397952098,"MT1H|4496","DOWN"
-1.06674756726115,3.3999346190971,-9.44485307619841,4.84687139043155e-21,1.45441561702646e-20,36.2494270748075,"APCDD1L|164284","DOWN"
-1.08842753587572,4.73746011190124,-9.43691323882074,5.2231167927542e-21,1.56594349988371e-20,36.1755477530984,"GPR64|10149","DOWN"
-1.10438952624317,4.60045528591016,-9.42618699116947,5.7776486194905e-21,1.73042893955885e-20,36.0758371962375,"FAM189A1|23359","DOWN"
